sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.0710903543301118,814
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.06663921184171474,814
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.039633985406274205,814
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.2550118345846513,814
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.05114987029490072,814
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.33040579538884124,814
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.18606894815350594,814
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.08200951659191474,814
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.06382607960701901,814
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.049810751714314434,814
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.20985381642528284,814
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.0472663158827581,814
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.3686185574866088,814
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.178614962292102,814
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.08822692435164714,814
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.09414035565254206,814
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.0417412778465169,814
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.17231249047968472,814
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.05532053703236205,814
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.3553510923260608,814
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.19290732231118632,814
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.15158282648322835,814
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.07413975999647157,814
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.04118687862283288,814
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.1874914241926556,814
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.07174164269401816,814
2107UNHS-0291_Br6432_Ant_Bulk,Excit,0.3063541911297169,814
2107UNHS-0291_Br6432_Ant_Bulk,Inhib,0.1675032768810765,814
2107UNHS-0291_Br6432_Ant_Cyto,Astro,0.1713637246981456,814
