sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.03081832759400348,263
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.0746381075651653,263
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.02909266923866016,263
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.2452971416584133,263
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.043607708029038295,263
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.41857715443768884,263
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.1579688914770307,263
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.0352852124762912,263
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.07088141241621491,263
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.036464442063011825,263
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.19895259203542665,263
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.0401658652563718,263
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.46770940591526816,263
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.15054106983741536,263
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.038141363173600173,263
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.10502798377517883,263
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.030568483906404553,263
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.16317265016875224,263
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.04732417989835836,263
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.4531037995429429,263
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.16266153953476303,263
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.06935990816603477,263
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.08710651217666107,263
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.03191744654482744,263
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.18811954970730876,263
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.06443493709186458,263
2107UNHS-0291_Br6432_Ant_Bulk,Excit,0.40924918848059166,263
2107UNHS-0291_Br6432_Ant_Bulk,Inhib,0.14981245783271177,263
2107UNHS-0291_Br6432_Ant_Cyto,Astro,0.07838676724284924,263
2107UNHS-0291_Br6432_Ant_Cyto,EndoMural,0.07817078836829847,263
2107UNHS-0291_Br6432_Ant_Cyto,Micro,0.0463541059822742,263
2107UNHS-0291_Br6432_Ant_Cyto,Oligo,0.13456467451540888,263
2107UNHS-0291_Br6432_Ant_Cyto,OPC,0.05485846052379533,263
2107UNHS-0291_Br6432_Ant_Cyto,Excit,0.46539831673226745,263
2107UNHS-0291_Br6432_Ant_Cyto,Inhib,0.14226688663510634,263
2107UNHS-0291_Br6432_Ant_Nuc,Astro,0.07247238219943575,263
2107UNHS-0291_Br6432_Ant_Nuc,EndoMural,0.10063429293718223,263
2107UNHS-0291_Br6432_Ant_Nuc,Micro,0.03217941477789723,263
2107UNHS-0291_Br6432_Ant_Nuc,Oligo,0.14964545129115667,263
2107UNHS-0291_Br6432_Ant_Nuc,OPC,0.06731807382280106,263
2107UNHS-0291_Br6432_Ant_Nuc,Excit,0.4350326573296136,263
2107UNHS-0291_Br6432_Ant_Nuc,Inhib,0.14271772764191346,263
2107UNHS-0291_Br6432_Mid_Bulk,Astro,0.10459696158989933,263
2107UNHS-0291_Br6432_Mid_Bulk,EndoMural,0.1019372468699548,263
2107UNHS-0291_Br6432_Mid_Bulk,Micro,0.042902790741433224,263
2107UNHS-0291_Br6432_Mid_Bulk,Oligo,0.11978244196172429,263
2107UNHS-0291_Br6432_Mid_Bulk,OPC,0.0777181524211291,263
2107UNHS-0291_Br6432_Mid_Bulk,Excit,0.40272799850232477,263
2107UNHS-0291_Br6432_Mid_Bulk,Inhib,0.1503344079135344,263
2107UNHS-0291_Br6432_Mid_Cyto,Astro,0.10579013067831249,263
2107UNHS-0291_Br6432_Mid_Cyto,EndoMural,0.10548022277613812,263
2107UNHS-0291_Br6432_Mid_Cyto,Micro,0.054731082051991786,263
2107UNHS-0291_Br6432_Mid_Cyto,Oligo,0.08820781233051472,263
2107UNHS-0291_Br6432_Mid_Cyto,OPC,0.0660429400504552,263
2107UNHS-0291_Br6432_Mid_Cyto,Excit,0.4358678248558616,263
2107UNHS-0291_Br6432_Mid_Cyto,Inhib,0.14387998725672607,263
2107UNHS-0291_Br6432_Mid_Nuc,Astro,0.09967610782586014,263
2107UNHS-0291_Br6432_Mid_Nuc,EndoMural,0.12031581378409978,263
2107UNHS-0291_Br6432_Mid_Nuc,Micro,0.04063751496969913,263
2107UNHS-0291_Br6432_Mid_Nuc,Oligo,0.09864396651686087,263
2107UNHS-0291_Br6432_Mid_Nuc,OPC,0.07250764836700874,263
2107UNHS-0291_Br6432_Mid_Nuc,Excit,0.42062437644007866,263
2107UNHS-0291_Br6432_Mid_Nuc,Inhib,0.14759457209639273,263
2107UNHS-0291_Br6471_Ant_Bulk,Astro,0.036627917517845596,263
2107UNHS-0291_Br6471_Ant_Bulk,EndoMural,0.07890767815386211,263
2107UNHS-0291_Br6471_Ant_Bulk,Micro,0.02743765814424174,263
2107UNHS-0291_Br6471_Ant_Bulk,Oligo,0.25844586766351746,263
2107UNHS-0291_Br6471_Ant_Bulk,OPC,0.037925821179129265,263
2107UNHS-0291_Br6471_Ant_Bulk,Excit,0.3902678400791242,263
2107UNHS-0291_Br6471_Ant_Bulk,Inhib,0.1703872172622797,263
2107UNHS-0291_Br6471_Ant_Cyto,Astro,0.04267412902520678,263
2107UNHS-0291_Br6471_Ant_Cyto,EndoMural,0.07526535982158644,263
2107UNHS-0291_Br6471_Ant_Cyto,Micro,0.04042453526069308,263
2107UNHS-0291_Br6471_Ant_Cyto,Oligo,0.24798004910484156,263
2107UNHS-0291_Br6471_Ant_Cyto,OPC,0.036227834255240406,263
2107UNHS-0291_Br6471_Ant_Cyto,Excit,0.41882041305106094,263
2107UNHS-0291_Br6471_Ant_Cyto,Inhib,0.1386076794813707,263
2107UNHS-0291_Br6471_Ant_Nuc,Astro,0.03669174754718337,263
2107UNHS-0291_Br6471_Ant_Nuc,EndoMural,0.09995380040843052,263
2107UNHS-0291_Br6471_Ant_Nuc,Micro,0.02721289472837178,263
2107UNHS-0291_Br6471_Ant_Nuc,Oligo,0.21285232961900358,263
2107UNHS-0291_Br6471_Ant_Nuc,OPC,0.038957146279746335,263
2107UNHS-0291_Br6471_Ant_Nuc,Excit,0.4116215204674866,263
2107UNHS-0291_Br6471_Ant_Nuc,Inhib,0.17271056094977774,263
2107UNHS-0293_Br2720_Mid_Bulk,Astro,0.09051055687167307,263
2107UNHS-0293_Br2720_Mid_Bulk,EndoMural,0.05986718193554465,263
2107UNHS-0293_Br2720_Mid_Bulk,Micro,0.03644264586353949,263
2107UNHS-0293_Br2720_Mid_Bulk,Oligo,0.1836208263914941,263
2107UNHS-0293_Br2720_Mid_Bulk,OPC,0.03646566606900346,263
2107UNHS-0293_Br2720_Mid_Bulk,Excit,0.46052893440102544,263
2107UNHS-0293_Br2720_Mid_Bulk,Inhib,0.1325641884677198,263
2107UNHS-0293_Br2720_Mid_Cyto,Astro,0.07025792052307488,263
2107UNHS-0293_Br2720_Mid_Cyto,EndoMural,0.06174111709160954,263
2107UNHS-0293_Br2720_Mid_Cyto,Micro,0.0416273437883391,263
2107UNHS-0293_Br2720_Mid_Cyto,Oligo,0.16752222449727863,263
2107UNHS-0293_Br2720_Mid_Cyto,OPC,0.0370374436519021,263
2107UNHS-0293_Br2720_Mid_Cyto,Excit,0.4603932998434134,263
2107UNHS-0293_Br2720_Mid_Cyto,Inhib,0.16142065060438232,263
2107UNHS-0293_Br6432_Ant_Bulk,Astro,0.12022090305417356,263
2107UNHS-0293_Br6432_Ant_Bulk,EndoMural,0.065768755026637,263
2107UNHS-0293_Br6432_Ant_Bulk,Micro,0.033481041785717904,263
2107UNHS-0293_Br6432_Ant_Bulk,Oligo,0.12482499041171093,263
2107UNHS-0293_Br6432_Ant_Bulk,OPC,0.05944545776010492,263
2107UNHS-0293_Br6432_Ant_Bulk,Excit,0.47107365599097256,263
2107UNHS-0293_Br6432_Ant_Bulk,Inhib,0.1251851959706831,263
2107UNHS-0293_Br6432_Ant_Cyto,Astro,0.11455086271008505,263
2107UNHS-0293_Br6432_Ant_Cyto,EndoMural,0.06555598715101264,263
2107UNHS-0293_Br6432_Ant_Cyto,Micro,0.0392932187102761,263
2107UNHS-0293_Br6432_Ant_Cyto,Oligo,0.101450683610359,263
2107UNHS-0293_Br6432_Ant_Cyto,OPC,0.05476728555117956,263
2107UNHS-0293_Br6432_Ant_Cyto,Excit,0.47365512858650255,263
2107UNHS-0293_Br6432_Ant_Cyto,Inhib,0.15072683368058512,263
2107UNHS-0293_Br6432_Ant_Nuc,Astro,0.11176673899842535,263
2107UNHS-0293_Br6432_Ant_Nuc,EndoMural,0.0770321566308524,263
2107UNHS-0293_Br6432_Ant_Nuc,Micro,0.030309278694955668,263
2107UNHS-0293_Br6432_Ant_Nuc,Oligo,0.119360662540744,263
2107UNHS-0293_Br6432_Ant_Nuc,OPC,0.06082798003192523,263
2107UNHS-0293_Br6432_Ant_Nuc,Excit,0.47873001935228354,263
2107UNHS-0293_Br6432_Ant_Nuc,Inhib,0.12197316375081384,263
2107UNHS-0293_Br6432_Mid_Bulk,Astro,0.14314761421997113,263
2107UNHS-0293_Br6432_Mid_Bulk,EndoMural,0.07788794815844596,263
2107UNHS-0293_Br6432_Mid_Bulk,Micro,0.040858849819549015,263
2107UNHS-0293_Br6432_Mid_Bulk,Oligo,0.09202725235354071,263
2107UNHS-0293_Br6432_Mid_Bulk,OPC,0.06501251840924806,263
2107UNHS-0293_Br6432_Mid_Bulk,Excit,0.4616698378921203,263
2107UNHS-0293_Br6432_Mid_Bulk,Inhib,0.11939597914712487,263
2107UNHS-0293_Br6432_Mid_Cyto,Astro,0.1382365807210659,263
2107UNHS-0293_Br6432_Mid_Cyto,EndoMural,0.08512230017562028,263
2107UNHS-0293_Br6432_Mid_Cyto,Micro,0.04347648699921286,263
2107UNHS-0293_Br6432_Mid_Cyto,Oligo,0.06335306380994812,263
2107UNHS-0293_Br6432_Mid_Cyto,OPC,0.06053460179501006,263
2107UNHS-0293_Br6432_Mid_Cyto,Excit,0.45318248513179554,263
2107UNHS-0293_Br6432_Mid_Cyto,Inhib,0.15609448136734724,263
2107UNHS-0293_Br6432_Mid_Nuc,Astro,0.13868932746081053,263
2107UNHS-0293_Br6432_Mid_Nuc,EndoMural,0.08288399044608213,263
2107UNHS-0293_Br6432_Mid_Nuc,Micro,0.03822370559412745,263
2107UNHS-0293_Br6432_Mid_Nuc,Oligo,0.07793060293605283,263
2107UNHS-0293_Br6432_Mid_Nuc,OPC,0.06119584492939808,263
2107UNHS-0293_Br6432_Mid_Nuc,Excit,0.4834089796895498,263
2107UNHS-0293_Br6432_Mid_Nuc,Inhib,0.11766754894397921,263
2107UNHS-0293_Br6471_Ant_Bulk,Astro,0.0823873617913473,263
2107UNHS-0293_Br6471_Ant_Bulk,EndoMural,0.07821882598495382,263
2107UNHS-0293_Br6471_Ant_Bulk,Micro,0.0296109397871518,263
2107UNHS-0293_Br6471_Ant_Bulk,Oligo,0.1777584022121841,263
2107UNHS-0293_Br6471_Ant_Bulk,OPC,0.03578932975188259,263
2107UNHS-0293_Br6471_Ant_Bulk,Excit,0.45875975730698415,263
2107UNHS-0293_Br6471_Ant_Bulk,Inhib,0.13747538316549623,263
2107UNHS-0293_Br6471_Ant_Cyto,Astro,0.09216042615482234,263
2107UNHS-0293_Br6471_Ant_Cyto,EndoMural,0.07791706713650146,263
2107UNHS-0293_Br6471_Ant_Cyto,Micro,0.04177233343674547,263
2107UNHS-0293_Br6471_Ant_Cyto,Oligo,0.17403346980394804,263
2107UNHS-0293_Br6471_Ant_Cyto,OPC,0.0354756779400172,263
2107UNHS-0293_Br6471_Ant_Cyto,Excit,0.42970015169106024,263
2107UNHS-0293_Br6471_Ant_Cyto,Inhib,0.1489408738369053,263
2107UNHS-0293_Br6471_Ant_Nuc,Astro,0.07418894914046324,263
2107UNHS-0293_Br6471_Ant_Nuc,EndoMural,0.09288638617853774,263
2107UNHS-0293_Br6471_Ant_Nuc,Micro,0.02736998338927053,263
2107UNHS-0293_Br6471_Ant_Nuc,Oligo,0.18823819308042491,263
