sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.03935901736695554,96
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.08116701223858558,96
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.04930703961975423,96
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.294998216792605,96
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.04623008264753552,96
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.3124805156616248,96
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.17645811567293934,96
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.045685937321328716,96
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.078513750470645,96
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.0628820011917421,96
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.24278230521365463,96
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.04362944874186753,96
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.35650375719785177,96
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.1700027998629102,96
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.048670176605963095,96
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.11732234852710315,96
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.05262777833296532,96
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.1986613211236385,96
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.0515072748334302,96
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.346051822232615,96
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.18515927834428475,96
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.08656301564838152,96
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.09480213074227406,96
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.05371254627108541,96
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.22350911875526988,96
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.06822193939732986,96
2107UNHS-0291_Br6432_Ant_Bulk,Excit,0.30621229025727825,96
2107UNHS-0291_Br6432_Ant_Bulk,Inhib,0.16697895892838097,96
2107UNHS-0291_Br6432_Ant_Cyto,Astro,0.09894277498076344,96
