sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.021920532168552782,11
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.059899030551787386,11
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.018758016141187803,11
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.27497386640025023,11
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.03629269000265086,11
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.42991930546263,11
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.15823655927294086,11
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.025295249725402206,11
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.05746377732748856,11
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.023823257974620357,11
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.224240912598371,11
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.033815534981470836,11
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.4848335535577428,11
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.15052771383490426,11
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.027324045319079192,11
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.08684166787042111,11
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.0201533675098693,11
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.18469179809960024,11
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.04025313754875273,11
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.4730291709233121,11
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.16770681272896534,11
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.05137435050361034,11
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.07210238993802283,11
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.02124996910702053,11
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.21439184637529066,11
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.05508358728372246,11
2107UNHS-0291_Br6432_Ant_Bulk,Excit,0.4308273615347255,11
2107UNHS-0291_Br6432_Ant_Bulk,Inhib,0.15497049525760764,11
2107UNHS-0291_Br6432_Ant_Cyto,Astro,0.0585829091106181,11
2107UNHS-0291_Br6432_Ant_Cyto,EndoMural,0.06552140922776772,11
2107UNHS-0291_Br6432_Ant_Cyto,Micro,0.03140805433756276,11
2107UNHS-0291_Br6432_Ant_Cyto,Oligo,0.15437505965999287,11
2107UNHS-0291_Br6432_Ant_Cyto,OPC,0.04769703679151366,11
2107UNHS-0291_Br6432_Ant_Cyto,Excit,0.49509031637283835,11
2107UNHS-0291_Br6432_Ant_Cyto,Inhib,0.14732521449970648,11
2107UNHS-0291_Br6432_Ant_Nuc,Astro,0.05375312344331237,11
2107UNHS-0291_Br6432_Ant_Nuc,EndoMural,0.08443003827077723,11
2107UNHS-0291_Br6432_Ant_Nuc,Micro,0.02164099094075999,11
2107UNHS-0291_Br6432_Ant_Nuc,Oligo,0.17142125058253935,11
2107UNHS-0291_Br6432_Ant_Nuc,OPC,0.0581488028832459,11
2107UNHS-0291_Br6432_Ant_Nuc,Excit,0.46160453966018894,11
2107UNHS-0291_Br6432_Ant_Nuc,Inhib,0.14900125421917618,11
2107UNHS-0291_Br6432_Mid_Bulk,Astro,0.0797192927098305,11
2107UNHS-0291_Br6432_Mid_Bulk,EndoMural,0.08692783378102976,11
2107UNHS-0291_Br6432_Mid_Bulk,Micro,0.02959393431643038,11
2107UNHS-0291_Br6432_Mid_Bulk,Oligo,0.13961504482831807,11
2107UNHS-0291_Br6432_Mid_Bulk,OPC,0.06809613532162534,11
2107UNHS-0291_Br6432_Mid_Bulk,Excit,0.43489199039949866,11
2107UNHS-0291_Br6432_Mid_Bulk,Inhib,0.16115576864326728,11
2107UNHS-0291_Br6432_Mid_Cyto,Astro,0.08094990254428372,11
2107UNHS-0291_Br6432_Mid_Cyto,EndoMural,0.0910078955816797,11
2107UNHS-0291_Br6432_Mid_Cyto,Micro,0.038110853537101363,11
2107UNHS-0291_Br6432_Mid_Cyto,Oligo,0.1032243773362157,11
2107UNHS-0291_Br6432_Mid_Cyto,OPC,0.05882700710145456,11
2107UNHS-0291_Br6432_Mid_Cyto,Excit,0.4741406750362299,11
2107UNHS-0291_Br6432_Mid_Cyto,Inhib,0.1537392888630351,11
2107UNHS-0291_Br6432_Mid_Nuc,Astro,0.07568040636031771,11
2107UNHS-0291_Br6432_Mid_Nuc,EndoMural,0.10325469817205282,11
2107UNHS-0291_Br6432_Mid_Nuc,Micro,0.028094574877729834,11
2107UNHS-0291_Br6432_Mid_Nuc,Oligo,0.11498953964932437,11
2107UNHS-0291_Br6432_Mid_Nuc,OPC,0.06376083636266144,11
2107UNHS-0291_Br6432_Mid_Nuc,Excit,0.4557630235037908,11
2107UNHS-0291_Br6432_Mid_Nuc,Inhib,0.15845692107412304,11
2107UNHS-0291_Br6471_Ant_Bulk,Astro,0.026353167854341573,11
2107UNHS-0291_Br6471_Ant_Bulk,EndoMural,0.06351614025016356,11
2107UNHS-0291_Br6471_Ant_Bulk,Micro,0.017653693170897454,11
2107UNHS-0291_Br6471_Ant_Bulk,Oligo,0.2905119252195869,11
2107UNHS-0291_Br6471_Ant_Bulk,OPC,0.0314893771749956,11
2107UNHS-0291_Br6471_Ant_Bulk,Excit,0.398068307609086,11
2107UNHS-0291_Br6471_Ant_Bulk,Inhib,0.17240738872092892,11
2107UNHS-0291_Br6471_Ant_Cyto,Astro,0.031013355244872733,11
2107UNHS-0291_Br6471_Ant_Cyto,EndoMural,0.0613260213174484,11
2107UNHS-0291_Br6471_Ant_Cyto,Micro,0.026458716999399706,11
2107UNHS-0291_Br6471_Ant_Cyto,Oligo,0.2811933922463003,11
2107UNHS-0291_Br6471_Ant_Cyto,OPC,0.030301417058719186,11
2107UNHS-0291_Br6471_Ant_Cyto,Excit,0.43048579185249913,11
2107UNHS-0291_Br6471_Ant_Cyto,Inhib,0.13922130528076046,11
2107UNHS-0291_Br6471_Ant_Nuc,Astro,0.02631070409757548,11
2107UNHS-0291_Br6471_Ant_Nuc,EndoMural,0.0817955400477211,11
2107UNHS-0291_Br6471_Ant_Nuc,Micro,0.017699109589894693,11
2107UNHS-0291_Br6471_Ant_Nuc,Oligo,0.24025636354580385,11
2107UNHS-0291_Br6471_Ant_Nuc,OPC,0.032767219558006246,11
2107UNHS-0291_Br6471_Ant_Nuc,Excit,0.4237815028003064,11
2107UNHS-0291_Br6471_Ant_Nuc,Inhib,0.1773895603606922,11
2107UNHS-0293_Br2720_Mid_Bulk,Astro,0.06718906255672034,11
2107UNHS-0293_Br2720_Mid_Bulk,EndoMural,0.049066885973794445,11
2107UNHS-0293_Br2720_Mid_Bulk,Micro,0.02440896286041859,11
2107UNHS-0293_Br2720_Mid_Bulk,Oligo,0.20840854637435852,11
2107UNHS-0293_Br2720_Mid_Bulk,OPC,0.030656850863739624,11
2107UNHS-0293_Br2720_Mid_Bulk,Excit,0.48632774855221356,11
2107UNHS-0293_Br2720_Mid_Bulk,Inhib,0.1339419428187549,11
2107UNHS-0293_Br2720_Mid_Cyto,Astro,0.051922291547646125,11
2107UNHS-0293_Br2720_Mid_Cyto,EndoMural,0.050365089872285565,11
2107UNHS-0293_Br2720_Mid_Cyto,Micro,0.027831949600638225,11
2107UNHS-0293_Br2720_Mid_Cyto,Oligo,0.1895170562756667,11
2107UNHS-0293_Br2720_Mid_Cyto,OPC,0.03126275288697126,11
2107UNHS-0293_Br2720_Mid_Cyto,Excit,0.48525883173378187,11
2107UNHS-0293_Br2720_Mid_Cyto,Inhib,0.16384202808301018,11
2107UNHS-0293_Br6432_Ant_Bulk,Astro,0.09106104413504201,11
2107UNHS-0293_Br6432_Ant_Bulk,EndoMural,0.05493756868096326,11
2107UNHS-0293_Br6432_Ant_Bulk,Micro,0.022880113936426413,11
2107UNHS-0293_Br6432_Ant_Bulk,Oligo,0.1432643362564835,11
2107UNHS-0293_Br6432_Ant_Bulk,OPC,0.0511576837013072,11
2107UNHS-0293_Br6432_Ant_Bulk,Excit,0.5070497865043418,11
2107UNHS-0293_Br6432_Ant_Bulk,Inhib,0.1296494667854357,11
2107UNHS-0293_Br6432_Ant_Cyto,Astro,0.0869368021808804,11
2107UNHS-0293_Br6432_Ant_Cyto,EndoMural,0.054698471707877484,11
2107UNHS-0293_Br6432_Ant_Cyto,Micro,0.026934248086204933,11
2107UNHS-0293_Br6432_Ant_Cyto,Oligo,0.11615304414391961,11
2107UNHS-0293_Br6432_Ant_Cyto,OPC,0.04728201637454251,11
2107UNHS-0293_Br6432_Ant_Cyto,Excit,0.510242747731366,11
2107UNHS-0293_Br6432_Ant_Cyto,Inhib,0.15775266977520896,11
2107UNHS-0293_Br6432_Ant_Nuc,Astro,0.08421897370753456,11
2107UNHS-0293_Br6432_Ant_Nuc,EndoMural,0.06438338438550631,11
2107UNHS-0293_Br6432_Ant_Nuc,Micro,0.020678680010626883,11
