sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.02632989608573101,239
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.06675436728368901,239
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.030333173030270832,239
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.2070459724088183,239
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.04331595087582979,239
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.453162396772753,239
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.1730582435429081,239
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.029420995204134884,239
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.06290596107850241,239
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.0376079726649166,239
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.1665130027298863,239
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.039452176833082296,239
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.5020286862952353,239
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.1620712051942421,239
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.031068742436558203,239
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.09340995652924819,239
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.031435289717302445,239
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.13597844354969862,239
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.046609287910588895,239
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.4860555322608431,239
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.17544274759576053,239
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.05710905927471552,239
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.07832178467269586,239
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.033402014915672615,239
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.1588210300300778,239
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.06439347215689852,239
2107UNHS-0291_Br6432_Ant_Bulk,Excit,0.4442082609542075,239
2107UNHS-0291_Br6432_Ant_Bulk,Inhib,0.1637443779957322,239
2107UNHS-0291_Br6432_Ant_Cyto,Astro,0.0633556466978208,239
2107UNHS-0291_Br6432_Ant_Cyto,EndoMural,0.06954960399254577,239
2107UNHS-0291_Br6432_Ant_Cyto,Micro,0.04797713531540841,239
2107UNHS-0291_Br6432_Ant_Cyto,Oligo,0.1123859932797719,239
2107UNHS-0291_Br6432_Ant_Cyto,OPC,0.05411916309220243,239
2107UNHS-0291_Br6432_Ant_Cyto,Excit,0.4997562822719282,239
2107UNHS-0291_Br6432_Ant_Cyto,Inhib,0.15285617535032248,239
2107UNHS-0291_Br6432_Ant_Nuc,Astro,0.05864982885447427,239
2107UNHS-0291_Br6432_Ant_Nuc,EndoMural,0.09015004356625664,239
2107UNHS-0291_Br6432_Ant_Nuc,Micro,0.03342457407626861,239
2107UNHS-0291_Br6432_Ant_Nuc,Oligo,0.12558358415011933,239
2107UNHS-0291_Br6432_Ant_Nuc,OPC,0.06690359355926304,239
2107UNHS-0291_Br6432_Ant_Nuc,Excit,0.47042829621495386,239
2107UNHS-0291_Br6432_Ant_Nuc,Inhib,0.1548600795786642,239
2107UNHS-0291_Br6432_Mid_Bulk,Astro,0.08451042349735302,239
2107UNHS-0291_Br6432_Mid_Bulk,EndoMural,0.09165957693013932,239
2107UNHS-0291_Br6432_Mid_Bulk,Micro,0.04493949375033441,239
2107UNHS-0291_Br6432_Mid_Bulk,Oligo,0.10143723460830394,239
2107UNHS-0291_Br6432_Mid_Bulk,OPC,0.07749444125573403,239
2107UNHS-0291_Br6432_Mid_Bulk,Excit,0.4353155528120755,239
2107UNHS-0291_Br6432_Mid_Bulk,Inhib,0.16464327714605984,239
2107UNHS-0291_Br6432_Mid_Cyto,Astro,0.0845835939019014,239
2107UNHS-0291_Br6432_Mid_Cyto,EndoMural,0.09439598000147192,239
2107UNHS-0291_Br6432_Mid_Cyto,Micro,0.05694827975290626,239
2107UNHS-0291_Br6432_Mid_Cyto,Oligo,0.07409497886733456,239
2107UNHS-0291_Br6432_Mid_Cyto,OPC,0.06545668584291735,239
2107UNHS-0291_Br6432_Mid_Cyto,Excit,0.4689330914454474,239
2107UNHS-0291_Br6432_Mid_Cyto,Inhib,0.15558739018802112,239
2107UNHS-0291_Br6432_Mid_Nuc,Astro,0.07966655333578826,239
2107UNHS-0291_Br6432_Mid_Nuc,EndoMural,0.10797507484767423,239
2107UNHS-0291_Br6432_Mid_Nuc,Micro,0.04234006268607252,239
2107UNHS-0291_Br6432_Mid_Nuc,Oligo,0.08325971445647934,239
2107UNHS-0291_Br6432_Mid_Nuc,OPC,0.07205480499308939,239
2107UNHS-0291_Br6432_Mid_Nuc,Excit,0.4541234373513808,239
2107UNHS-0291_Br6432_Mid_Nuc,Inhib,0.16058035232951545,239
2107UNHS-0291_Br6471_Ant_Bulk,Astro,0.03142627761770086,239
2107UNHS-0291_Br6471_Ant_Bulk,EndoMural,0.07119620348901928,239
2107UNHS-0291_Br6471_Ant_Bulk,Micro,0.028784604328176103,239
2107UNHS-0291_Br6471_Ant_Bulk,Oligo,0.21889494719741254,239
2107UNHS-0291_Br6471_Ant_Bulk,OPC,0.03790967604142606,239
2107UNHS-0291_Br6471_Ant_Bulk,Excit,0.423724125926912,239
2107UNHS-0291_Br6471_Ant_Bulk,Inhib,0.1880641653993532,239
2107UNHS-0291_Br6471_Ant_Cyto,Astro,0.03629287567593502,239
2107UNHS-0291_Br6471_Ant_Cyto,EndoMural,0.06810624855761686,239
2107UNHS-0291_Br6471_Ant_Cyto,Micro,0.04246663777529579,239
2107UNHS-0291_Br6471_Ant_Cyto,Oligo,0.21012508203916616,239
2107UNHS-0291_Br6471_Ant_Cyto,OPC,0.03616797427129039,239
2107UNHS-0291_Br6471_Ant_Cyto,Excit,0.45508117416255506,239
2107UNHS-0291_Br6471_Ant_Cyto,Inhib,0.15176000751814075,239
2107UNHS-0291_Br6471_Ant_Nuc,Astro,0.030713925352111274,239
2107UNHS-0291_Br6471_Ant_Nuc,EndoMural,0.08976080100600084,239
2107UNHS-0291_Br6471_Ant_Nuc,Micro,0.028283678540178235,239
2107UNHS-0291_Br6471_Ant_Nuc,Oligo,0.17868899889647313,239
2107UNHS-0291_Br6471_Ant_Nuc,OPC,0.03880620172774862,239
2107UNHS-0291_Br6471_Ant_Nuc,Excit,0.44485539578764705,239
2107UNHS-0291_Br6471_Ant_Nuc,Inhib,0.1888909986898409,239
2107UNHS-0293_Br2720_Mid_Bulk,Astro,0.07364205287747697,239
2107UNHS-0293_Br2720_Mid_Bulk,EndoMural,0.053602122352689095,239
2107UNHS-0293_Br2720_Mid_Bulk,Micro,0.03812788599819628,239
2107UNHS-0293_Br2720_Mid_Bulk,Oligo,0.1558852365640586,239
2107UNHS-0293_Br2720_Mid_Bulk,OPC,0.035773592295202064,239
2107UNHS-0293_Br2720_Mid_Bulk,Excit,0.4973353591118271,239
2107UNHS-0293_Br2720_Mid_Bulk,Inhib,0.14563375080054985,239
2107UNHS-0293_Br2720_Mid_Cyto,Astro,0.05703163017295165,239
2107UNHS-0293_Br2720_Mid_Cyto,EndoMural,0.05472060214260295,239
2107UNHS-0293_Br2720_Mid_Cyto,Micro,0.04319052806340206,239
2107UNHS-0293_Br2720_Mid_Cyto,Oligo,0.14079015722750188,239
2107UNHS-0293_Br2720_Mid_Cyto,OPC,0.036063956691540264,239
2107UNHS-0293_Br2720_Mid_Cyto,Excit,0.4920798025518655,239
