sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.042802684924108464,62
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.07753677780415634,62
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.05767287000257442,62
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.24462254647474077,62
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.046276011157487425,62
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.314044876204127,62
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.21704423343280554,62
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.04919802914991564,62
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.07417228287840122,62
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.07245940896316772,62
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.20100443576217655,62
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.042881909752803905,62
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.3519442114440648,62
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.2083397220494702,62
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.05218295820988501,62
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.10929953648492448,62
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.06041725917829405,62
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.16461243171021686,62
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.050089212237463564,62
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.33856798591726533,62
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.22483061626195067,62
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.0933951772902208,62
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.08877345659260752,62
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.06177952072171069,62
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.18587351386625497,62
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.0669101043851553,62
2107UNHS-0291_Br6432_Ant_Bulk,Excit,0.30118402801295363,62
2107UNHS-0291_Br6432_Ant_Bulk,Inhib,0.20208419913109713,62
2107UNHS-0291_Br6432_Ant_Cyto,Astro,0.10554991307403462,62
2107UNHS-0291_Br6432_Ant_Cyto,EndoMural,0.07982157246853751,62
2107UNHS-0291_Br6432_Ant_Cyto,Micro,0.08962434856224526,62
2107UNHS-0291_Br6432_Ant_Cyto,Oligo,0.13410657768391923,62
2107UNHS-0291_Br6432_Ant_Cyto,OPC,0.056996443373771646,62
2107UNHS-0291_Br6432_Ant_Cyto,Excit,0.3413880682068889,62
2107UNHS-0291_Br6432_Ant_Cyto,Inhib,0.19251307663060285,62
2107UNHS-0291_Br6432_Ant_Nuc,Astro,0.09792598619857285,62
2107UNHS-0291_Br6432_Ant_Nuc,EndoMural,0.10326541363533781,62
2107UNHS-0291_Br6432_Ant_Nuc,Micro,0.06255306620714425,62
2107UNHS-0291_Br6432_Ant_Nuc,Oligo,0.14957399936149754,62
2107UNHS-0291_Br6432_Ant_Nuc,OPC,0.07015978778856466,62
2107UNHS-0291_Br6432_Ant_Nuc,Excit,0.32108101331022537,62
2107UNHS-0291_Br6432_Ant_Nuc,Inhib,0.19544073349865745,62
2107UNHS-0291_Br6432_Mid_Bulk,Astro,0.13710548677458964,62
2107UNHS-0291_Br6432_Mid_Bulk,EndoMural,0.10116391339856072,62
2107UNHS-0291_Br6432_Mid_Bulk,Micro,0.08077772067228237,62
2107UNHS-0291_Br6432_Mid_Bulk,Oligo,0.11676800703413659,62
