sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.030157193131681356,694
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.07248562546526315,694
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.04006321679608987,694
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.35299074415282594,694
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.04943431878118473,694
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.3210114422479884,694
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.1338574594249665,694
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.03680717611361188,694
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.07113976966060934,694
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.05199114615619814,694
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.2945058709579119,694
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.046863728550592745,694
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.3674690366171395,694
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.13122327194393654,694
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.04034322723495347,694
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.10848584256914633,694
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.044168131216670875,694
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.24313484985053477,694
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.055939837356326814,694
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.3641470646961971,694
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.14378104707617065,694
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.07300220113143015,694
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.08698989420867101,694
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.04471686027918135,694
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.2733920808730685,694
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.07417739322642966,694
2107UNHS-0291_Br6432_Ant_Bulk,Excit,0.31808781645820783,694
2107UNHS-0291_Br6432_Ant_Bulk,Inhib,0.12963375382301154,694
2107UNHS-0291_Br6432_Ant_Cyto,Astro,0.08606889566990289,694
2107UNHS-0291_Br6432_Ant_Cyto,EndoMural,0.08087494633713434,694
2107UNHS-0291_Br6432_Ant_Cyto,Micro,0.06746696977940199,694
2107UNHS-0291_Br6432_Ant_Cyto,Oligo,0.2021730707436199,694
2107UNHS-0291_Br6432_Ant_Cyto,OPC,0.06505686597101176,694
2107UNHS-0291_Br6432_Ant_Cyto,Excit,0.37102917784325373,694
2107UNHS-0291_Br6432_Ant_Cyto,Inhib,0.12733007365567542,694
2107UNHS-0291_Br6432_Ant_Nuc,Astro,0.0780460331511163,694
2107UNHS-0291_Br6432_Ant_Nuc,EndoMural,0.10328619069470975,694
2107UNHS-0291_Br6432_Ant_Nuc,Micro,0.046096563917737525,694
2107UNHS-0291_Br6432_Ant_Nuc,Oligo,0.22168360504464643,694
2107UNHS-0291_Br6432_Ant_Nuc,OPC,0.07881330929468838,694
2107UNHS-0291_Br6432_Ant_Nuc,Excit,0.34595488103792515,694
2107UNHS-0291_Br6432_Ant_Nuc,Inhib,0.12611941685917646,694
2107UNHS-0291_Br6432_Mid_Bulk,Astro,0.1137305392648396,694
2107UNHS-0291_Br6432_Mid_Bulk,EndoMural,0.10474739986780927,694
2107UNHS-0291_Br6432_Mid_Bulk,Micro,0.06159688970916877,694
2107UNHS-0291_Br6432_Mid_Bulk,Oligo,0.17732159120368163,694
2107UNHS-0291_Br6432_Mid_Bulk,OPC,0.09087166685658576,694
2107UNHS-0291_Br6432_Mid_Bulk,Excit,0.3179948308666626,694
2107UNHS-0291_Br6432_Mid_Bulk,Inhib,0.13373708223125239,694
2107UNHS-0291_Br6432_Mid_Cyto,Astro,0.11726239397277108,694
2107UNHS-0291_Br6432_Mid_Cyto,EndoMural,0.11078298931025925,694
2107UNHS-0291_Br6432_Mid_Cyto,Micro,0.08014676488939287,694
2107UNHS-0291_Br6432_Mid_Cyto,Oligo,0.13342730560553015,694
2107UNHS-0291_Br6432_Mid_Cyto,OPC,0.07846671718384654,694
2107UNHS-0291_Br6432_Mid_Cyto,Excit,0.3503290806090989,694
2107UNHS-0291_Br6432_Mid_Cyto,Inhib,0.12958474842910123,694
2107UNHS-0291_Br6432_Mid_Nuc,Astro,0.10976113381079179,694
2107UNHS-0291_Br6432_Mid_Nuc,EndoMural,0.12591109801626763,694
2107UNHS-0291_Br6432_Mid_Nuc,Micro,0.0591636425480706,694
2107UNHS-0291_Br6432_Mid_Nuc,Oligo,0.14838069928834474,694
2107UNHS-0291_Br6432_Mid_Nuc,OPC,0.08581382438428763,694
2107UNHS-0291_Br6432_Mid_Nuc,Excit,0.33843075853623833,694
2107UNHS-0291_Br6432_Mid_Nuc,Inhib,0.13253884341599928,694
2107UNHS-0291_Br6471_Ant_Bulk,Astro,0.03601609829029356,694
2107UNHS-0291_Br6471_Ant_Bulk,EndoMural,0.07592699612007724,694
2107UNHS-0291_Br6471_Ant_Bulk,Micro,0.037299939167180614,694
2107UNHS-0291_Br6471_Ant_Bulk,Oligo,0.3693781904886054,694
2107UNHS-0291_Br6471_Ant_Bulk,OPC,0.04252718805481182,694
2107UNHS-0291_Br6471_Ant_Bulk,Excit,0.2945790415098139,694
2107UNHS-0291_Br6471_Ant_Bulk,Inhib,0.1442725463692175,694
2107UNHS-0291_Br6471_Ant_Cyto,Astro,0.042888046805591516,694
2107UNHS-0291_Br6471_Ant_Cyto,EndoMural,0.07266148385154847,694
2107UNHS-0291_Br6471_Ant_Cyto,Micro,0.05552127707762727,694
2107UNHS-0291_Br6471_Ant_Cyto,Oligo,0.3559066237095489,694
2107UNHS-0291_Br6471_Ant_Cyto,OPC,0.040553488092567494,694
2107UNHS-0291_Br6471_Ant_Cyto,Excit,0.31518083491729976,694
2107UNHS-0291_Br6471_Ant_Cyto,Inhib,0.11728824554581661,694
2107UNHS-0291_Br6471_Ant_Nuc,Astro,0.03723143620702407,694
2107UNHS-0291_Br6471_Ant_Nuc,EndoMural,0.09987631170282558,694
2107UNHS-0291_Br6471_Ant_Nuc,Micro,0.038008184559523754,694
2107UNHS-0291_Br6471_Ant_Nuc,Oligo,0.30959808162372604,694
2107UNHS-0291_Br6471_Ant_Nuc,OPC,0.044812012718976696,694
2107UNHS-0291_Br6471_Ant_Nuc,Excit,0.3210370320274212,694
2107UNHS-0291_Br6471_Ant_Nuc,Inhib,0.14943694116050268,694
2107UNHS-0293_Br2720_Mid_Bulk,Astro,0.0970262604155682,694
2107UNHS-0293_Br2720_Mid_Bulk,EndoMural,0.05992393203318076,694
2107UNHS-0293_Br2720_Mid_Bulk,Micro,0.05189821820544578,694
2107UNHS-0293_Br2720_Mid_Bulk,Oligo,0.2703977215967884,694
2107UNHS-0293_Br2720_Mid_Bulk,OPC,0.042280211739918354,694
2107UNHS-0293_Br2720_Mid_Bulk,Excit,0.3632752075078303,694
2107UNHS-0293_Br2720_Mid_Bulk,Inhib,0.11519844850126827,694
2107UNHS-0293_Br2720_Mid_Cyto,Astro,0.07582302416226278,694
2107UNHS-0293_Br2720_Mid_Cyto,EndoMural,0.062329396418867214,694
2107UNHS-0293_Br2720_Mid_Cyto,Micro,0.06006404287975192,694
2107UNHS-0293_Br2720_Mid_Cyto,Oligo,0.2496290263627701,694
2107UNHS-0293_Br2720_Mid_Cyto,OPC,0.04344235413526997,694
2107UNHS-0293_Br2720_Mid_Cyto,Excit,0.36555048151272923,694
2107UNHS-0293_Br2720_Mid_Cyto,Inhib,0.1431616745283488,694
2107UNHS-0293_Br6432_Ant_Bulk,Astro,0.13325778992016765,694
2107UNHS-0293_Br6432_Ant_Bulk,EndoMural,0.06791164357510715,694
2107UNHS-0293_Br6432_Ant_Bulk,Micro,0.04877356849461586,694
2107UNHS-0293_Br6432_Ant_Bulk,Oligo,0.18775051713874488,694
2107UNHS-0293_Br6432_Ant_Bulk,OPC,0.07056140158744184,694
2107UNHS-0293_Br6432_Ant_Bulk,Excit,0.3796792618008753,694
2107UNHS-0293_Br6432_Ant_Bulk,Inhib,0.11206581748304724,694
2107UNHS-0293_Br6432_Ant_Cyto,Astro,0.12907233442759203,694
2107UNHS-0293_Br6432_Ant_Cyto,EndoMural,0.06861166780926514,694
2107UNHS-0293_Br6432_Ant_Cyto,Micro,0.05814501419529414,694
2107UNHS-0293_Br6432_Ant_Cyto,Oligo,0.15497699772017431,694
