sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.03004559376665247,609
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.07114090811262022,609
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.02817033068157498,609
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.22707246991238353,609
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.04358039506192223,609
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.4387793841991714,609
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.16121091826567518,609
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.03463201168185609,609
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.06724777835587371,609
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.0349789401611934,609
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.1830968457182719,609
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.0399242100845412,609
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.4885648821987108,609
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.15155533179955297,609
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.03726842671863002,609
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.10034751987161501,609
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.02928149698263286,609
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.14975986893725596,609
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.0469373337934629,609
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.47145981955522925,609
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.16494553414117394,609
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.06937591998209788,609
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.08357656485266281,609
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.030803526405594372,609
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.17369332701113718,609
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.06375849661316155,609
