sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.035950446132828516,123
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.08022720974195471,123
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.04814513113929981,123
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.23057289997777794,123
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.0526741266223049,123
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.3657339199430171,123
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.18669626644281695,123
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.04145106541240536,123
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.07643226961642467,123
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.060748044279456084,123
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.18725909325095033,123
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.048439239443146556,123
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.4068669421436305,123
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.17880334585398638,123
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.04412651281794816,123
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.1122063213033652,123
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.050402217693700145,123
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.15249244849012425,123
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.0566805695560531,123
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.3920078869595643,123
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.19208404317924482,123
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.0807478997468338,123
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.0919971158364302,123
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.051993055139766854,123
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.1737189645658039,123
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.07669890222147038,123
2107UNHS-0291_Br6432_Ant_Bulk,Excit,0.34917161801372826,123
2107UNHS-0291_Br6432_Ant_Bulk,Inhib,0.1756724444759666,123
2107UNHS-0291_Br6432_Ant_Cyto,Astro,0.09094380868979605,123
2107UNHS-0291_Br6432_Ant_Cyto,EndoMural,0.08251924413618644,123
2107UNHS-0291_Br6432_Ant_Cyto,Micro,0.07585848257547564,123
2107UNHS-0291_Br6432_Ant_Cyto,Oligo,0.12409559070094321,123
2107UNHS-0291_Br6432_Ant_Cyto,OPC,0.06502599727202067,123
2107UNHS-0291_Br6432_Ant_Cyto,Excit,0.39417123220211403,123
2107UNHS-0291_Br6432_Ant_Cyto,Inhib,0.16738564442346393,123
2107UNHS-0291_Br6432_Ant_Nuc,Astro,0.08430012378269304,123
2107UNHS-0291_Br6432_Ant_Nuc,EndoMural,0.10636988922226526,123
2107UNHS-0291_Br6432_Ant_Nuc,Micro,0.052544501399356486,123
2107UNHS-0291_Br6432_Ant_Nuc,Oligo,0.13848945139412078,123
2107UNHS-0291_Br6432_Ant_Nuc,OPC,0.08001656087102904,123
2107UNHS-0291_Br6432_Ant_Nuc,Excit,0.3695951771338773,123
2107UNHS-0291_Br6432_Ant_Nuc,Inhib,0.16868429619665815,123
2107UNHS-0291_Br6432_Mid_Bulk,Astro,0.11928241846147018,123
2107UNHS-0291_Br6432_Mid_Bulk,EndoMural,0.10516147835041156,123
2107UNHS-0291_Br6432_Mid_Bulk,Micro,0.06859274388560138,123
2107UNHS-0291_Br6432_Mid_Bulk,Oligo,0.1089780199001572,123
2107UNHS-0291_Br6432_Mid_Bulk,OPC,0.09046088960847756,123
2107UNHS-0291_Br6432_Mid_Bulk,Excit,0.3341554044992892,123
2107UNHS-0291_Br6432_Mid_Bulk,Inhib,0.1733690452945929,123
2107UNHS-0291_Br6432_Mid_Cyto,Astro,0.12001810471451661,123
2107UNHS-0291_Br6432_Mid_Cyto,EndoMural,0.10886341229203557,123
2107UNHS-0291_Br6432_Mid_Cyto,Micro,0.08775804992948331,123
2107UNHS-0291_Br6432_Mid_Cyto,Oligo,0.07998473179159246,123
2107UNHS-0291_Br6432_Mid_Cyto,OPC,0.07672598857132268,123
2107UNHS-0291_Br6432_Mid_Cyto,Excit,0.3608053115832304,123
2107UNHS-0291_Br6432_Mid_Cyto,Inhib,0.165844401117819,123
2107UNHS-0291_Br6432_Mid_Nuc,Astro,0.11382059403971702,123
2107UNHS-0291_Br6432_Mid_Nuc,EndoMural,0.1246105395559064,123
2107UNHS-0291_Br6432_Mid_Nuc,Micro,0.06526361186526292,123
2107UNHS-0291_Br6432_Mid_Nuc,Oligo,0.09030885021184304,123
2107UNHS-0291_Br6432_Mid_Nuc,OPC,0.08460806763498158,123
2107UNHS-0291_Br6432_Mid_Nuc,Excit,0.35022438695076286,123
2107UNHS-0291_Br6432_Mid_Nuc,Inhib,0.17116394974152618,123
2107UNHS-0291_Br6471_Ant_Bulk,Astro,0.042981444782237366,123
2107UNHS-0291_Br6471_Ant_Bulk,EndoMural,0.08469022194422747,123
2107UNHS-0291_Br6471_Ant_Bulk,Micro,0.04520175833728377,123
2107UNHS-0291_Br6471_Ant_Bulk,Oligo,0.24179454648172868,123
2107UNHS-0291_Br6471_Ant_Bulk,OPC,0.0457342785217324,123
2107UNHS-0291_Br6471_Ant_Bulk,Excit,0.3389816679199079,123
2107UNHS-0291_Br6471_Ant_Bulk,Inhib,0.20061608201288236,123
2107UNHS-0291_Br6471_Ant_Cyto,Astro,0.05032512039151835,123
2107UNHS-0291_Br6471_Ant_Cyto,EndoMural,0.08100518334650882,123
2107UNHS-0291_Br6471_Ant_Cyto,Micro,0.06706743871451992,123
2107UNHS-0291_Br6471_Ant_Cyto,Oligo,0.231727987574592,123
2107UNHS-0291_Br6471_Ant_Cyto,OPC,0.043595237423296324,123
2107UNHS-0291_Br6471_Ant_Cyto,Excit,0.36169589638805333,123
2107UNHS-0291_Br6471_Ant_Cyto,Inhib,0.1645831361615113,123
2107UNHS-0291_Br6471_Ant_Nuc,Astro,0.04261486886820665,123
2107UNHS-0291_Br6471_Ant_Nuc,EndoMural,0.10686676565908372,123
2107UNHS-0291_Br6471_Ant_Nuc,Micro,0.0447668247959329,123
2107UNHS-0291_Br6471_Ant_Nuc,Oligo,0.19869489929774717,123
2107UNHS-0291_Br6471_Ant_Nuc,OPC,0.046791794267488786,123
2107UNHS-0291_Br6471_Ant_Nuc,Excit,0.3566418887254725,123
2107UNHS-0291_Br6471_Ant_Nuc,Inhib,0.2036229583860683,123
2107UNHS-0293_Br2720_Mid_Bulk,Astro,0.1078365870109226,123
2107UNHS-0293_Br2720_Mid_Bulk,EndoMural,0.06384167318212976,123
2107UNHS-0293_Br2720_Mid_Bulk,Micro,0.059689598754093645,123
2107UNHS-0293_Br2720_Mid_Bulk,Oligo,0.17178282458917019,123
2107UNHS-0293_Br2720_Mid_Bulk,OPC,0.04359109376800644,123
2107UNHS-0293_Br2720_Mid_Bulk,Excit,0.4007338190360126,123
2107UNHS-0293_Br2720_Mid_Bulk,Inhib,0.1525244036596648,123
2107UNHS-0293_Br2720_Mid_Cyto,Astro,0.0828015662937112,123
2107UNHS-0293_Br2720_Mid_Cyto,EndoMural,0.06532889610291286,123
2107UNHS-0293_Br2720_Mid_Cyto,Micro,0.06799557372214844,123
2107UNHS-0293_Br2720_Mid_Cyto,Oligo,0.15585796973482285,123
2107UNHS-0293_Br2720_Mid_Cyto,OPC,0.04408443340775888,123
2107UNHS-0293_Br2720_Mid_Cyto,Excit,0.3986827112046084,123
2107UNHS-0293_Br2720_Mid_Cyto,Inhib,0.1852488495340374,123
2107UNHS-0293_Br6432_Ant_Bulk,Astro,0.14208604178447287,123
2107UNHS-0293_Br6432_Ant_Bulk,EndoMural,0.06923535347424119,123
2107UNHS-0293_Br6432_Ant_Bulk,Micro,0.05438124325072621,123
2107UNHS-0293_Br6432_Ant_Bulk,Oligo,0.11607488706665979,123
2107UNHS-0293_Br6432_Ant_Bulk,OPC,0.07058448712611694,123
2107UNHS-0293_Br6432_Ant_Bulk,Excit,0.40323579716901453,123
2107UNHS-0293_Br6432_Ant_Bulk,Inhib,0.14440219012876848,123
2107UNHS-0293_Br6432_Ant_Cyto,Astro,0.13425093069438432,123
2107UNHS-0293_Br6432_Ant_Cyto,EndoMural,0.06840191898780897,123
2107UNHS-0293_Br6432_Ant_Cyto,Micro,0.063428213831835,123
2107UNHS-0293_Br6432_Ant_Cyto,Oligo,0.0936320372276977,123
2107UNHS-0293_Br6432_Ant_Cyto,OPC,0.06452776631016158,123
2107UNHS-0293_Br6432_Ant_Cyto,Excit,0.40339131217048596,123
2107UNHS-0293_Br6432_Ant_Cyto,Inhib,0.1723678207776264,123
2107UNHS-0293_Br6432_Ant_Nuc,Astro,0.1323314941198299,123
2107UNHS-0293_Br6432_Ant_Nuc,EndoMural,0.08108968285797585,123
2107UNHS-0293_Br6432_Ant_Nuc,Micro,0.04929648048496477,123
2107UNHS-0293_Br6432_Ant_Nuc,Oligo,0.1115799851710654,123
2107UNHS-0293_Br6432_Ant_Nuc,OPC,0.07237881530114422,123
2107UNHS-0293_Br6432_Ant_Nuc,Excit,0.4112980835948224,123
2107UNHS-0293_Br6432_Ant_Nuc,Inhib,0.14202545847019743,123
2107UNHS-0293_Br6432_Mid_Bulk,Astro,0.16676730153923602,123
2107UNHS-0293_Br6432_Mid_Bulk,EndoMural,0.08087013574337248,123
2107UNHS-0293_Br6432_Mid_Bulk,Micro,0.06565419920997992,123
2107UNHS-0293_Br6432_Mid_Bulk,Oligo,0.08502501323223917,123
2107UNHS-0293_Br6432_Mid_Bulk,OPC,0.07622485653303573,123
2107UNHS-0293_Br6432_Mid_Bulk,Excit,0.3888960328637443,123
2107UNHS-0293_Br6432_Mid_Bulk,Inhib,0.1365624608783923,123
2107UNHS-0293_Br6432_Mid_Cyto,Astro,0.15916827039019696,123
2107UNHS-0293_Br6432_Mid_Cyto,EndoMural,0.08740817235111588,123
2107UNHS-0293_Br6432_Mid_Cyto,Micro,0.06920004025014558,123
2107UNHS-0293_Br6432_Mid_Cyto,Oligo,0.05815900522112926,123
2107UNHS-0293_Br6432_Mid_Cyto,OPC,0.07035363421347118,123
2107UNHS-0293_Br6432_Mid_Cyto,Excit,0.37944395996496094,123
2107UNHS-0293_Br6432_Mid_Cyto,Inhib,0.17626691760898017,123
2107UNHS-0293_Br6432_Mid_Nuc,Astro,0.16245388741300493,123
2107UNHS-0293_Br6432_Mid_Nuc,EndoMural,0.08631217736222119,123
2107UNHS-0293_Br6432_Mid_Nuc,Micro,0.06166627704180723,123
2107UNHS-0293_Br6432_Mid_Nuc,Oligo,0.07301044957517179,123
2107UNHS-0293_Br6432_Mid_Nuc,OPC,0.0719759607510587,123
2107UNHS-0293_Br6432_Mid_Nuc,Excit,0.40873663419268835,123
2107UNHS-0293_Br6432_Mid_Nuc,Inhib,0.13584461366404785,123
2107UNHS-0293_Br6471_Ant_Bulk,Astro,0.09873328092430891,123
2107UNHS-0293_Br6471_Ant_Bulk,EndoMural,0.08359045135572135,123
2107UNHS-0293_Br6471_Ant_Bulk,Micro,0.04858637407999497,123
2107UNHS-0293_Br6471_Ant_Bulk,Oligo,0.16696713889190792,123
2107UNHS-0293_Br6471_Ant_Bulk,OPC,0.04294644812894922,123
2107UNHS-0293_Br6471_Ant_Bulk,Excit,0.4000240091440889,123
2107UNHS-0293_Br6471_Ant_Bulk,Inhib,0.1591522974750287,123
2107UNHS-0293_Br6471_Ant_Cyto,Astro,0.10872082894304703,123
2107UNHS-0293_Br6471_Ant_Cyto,EndoMural,0.0819889465306092,123
2107UNHS-0293_Br6471_Ant_Cyto,Micro,0.06779928425402132,123
2107UNHS-0293_Br6471_Ant_Cyto,Oligo,0.16091236169496612,123
2107UNHS-0293_Br6471_Ant_Cyto,OPC,0.04201400660526913,123
2107UNHS-0293_Br6471_Ant_Cyto,Excit,0.36884174611701614,123
