sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.03249407421323173,588
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.08103888008084584,588
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.04942064203927904,588
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.2659252974675773,588
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.054204251886668824,588
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.31963926330621956,588
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.19727759100617767,588
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.039169752593693985,588
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.0779701069112601,588
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.06282380629889225,588
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.21864370584791434,588
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.05048082153385709,588
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.36080279433334816,588
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.19010901248103415,588
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.042626913250718,588
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.11606560706746344,588
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.052120933333692214,588
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.17768633609361895,588
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.05917029444243533,588
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.3475267870534458,588
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.20480312875862636,588
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.07864147943063503,588
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.09387367216961776,588
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.053395098564244035,588
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.20101439870174923,588
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.0797420089918611,588
2107UNHS-0291_Br6432_Ant_Bulk,Excit,0.3085343737154505,588
2107UNHS-0291_Br6432_Ant_Bulk,Inhib,0.1847989684264423,588
2107UNHS-0291_Br6432_Ant_Cyto,Astro,0.0911572364997081,588
2107UNHS-0291_Br6432_Ant_Cyto,EndoMural,0.08514306258415562,588
2107UNHS-0291_Br6432_Ant_Cyto,Micro,0.07868878171331135,588
2107UNHS-0291_Br6432_Ant_Cyto,Oligo,0.14587228150437198,588
2107UNHS-0291_Br6432_Ant_Cyto,OPC,0.0685581277407481,588
2107UNHS-0291_Br6432_Ant_Cyto,Excit,0.3532255178195682,588
2107UNHS-0291_Br6432_Ant_Cyto,Inhib,0.1773549921381367,588
2107UNHS-0291_Br6432_Ant_Nuc,Astro,0.08345118817119658,588
2107UNHS-0291_Br6432_Ant_Nuc,EndoMural,0.10972804770964159,588
2107UNHS-0291_Br6432_Ant_Nuc,Micro,0.05416544821022412,588
2107UNHS-0291_Br6432_Ant_Nuc,Oligo,0.16103076184852871,588
2107UNHS-0291_Br6432_Ant_Nuc,OPC,0.08387340896338762,588
2107UNHS-0291_Br6432_Ant_Nuc,Excit,0.3302233624603457,588
2107UNHS-0291_Br6432_Ant_Nuc,Inhib,0.17752778263667562,588
2107UNHS-0291_Br6432_Mid_Bulk,Astro,0.11963791462023399,588
2107UNHS-0291_Br6432_Mid_Bulk,EndoMural,0.10847661181961472,588
2107UNHS-0291_Br6432_Mid_Bulk,Micro,0.07062549026463212,588
2107UNHS-0291_Br6432_Mid_Bulk,Oligo,0.12586726194454778,588
2107UNHS-0291_Br6432_Mid_Bulk,OPC,0.09490779177934246,588
2107UNHS-0291_Br6432_Mid_Bulk,Excit,0.29833172855148704,588
2107UNHS-0291_Br6432_Mid_Bulk,Inhib,0.1821532010201419,588
2107UNHS-0291_Br6432_Mid_Cyto,Astro,0.12216329276566965,588
2107UNHS-0291_Br6432_Mid_Cyto,EndoMural,0.11327824140985829,588
2107UNHS-0291_Br6432_Mid_Cyto,Micro,0.09091637839280543,588
2107UNHS-0291_Br6432_Mid_Cyto,Oligo,0.09346595621760338,588
2107UNHS-0291_Br6432_Mid_Cyto,OPC,0.0810020731748852,588
2107UNHS-0291_Br6432_Mid_Cyto,Excit,0.3239539827839095,588
2107UNHS-0291_Br6432_Mid_Cyto,Inhib,0.17522007525526853,588
2107UNHS-0291_Br6432_Mid_Nuc,Astro,0.11489760237458181,588
2107UNHS-0291_Br6432_Mid_Nuc,EndoMural,0.12953816372423999,588
2107UNHS-0291_Br6432_Mid_Nuc,Micro,0.06736595263443634,588
2107UNHS-0291_Br6432_Mid_Nuc,Oligo,0.1045366472206884,588
2107UNHS-0291_Br6432_Mid_Nuc,OPC,0.0890549045834385,588
2107UNHS-0291_Br6432_Mid_Nuc,Excit,0.31434236953147765,588
2107UNHS-0291_Br6432_Mid_Nuc,Inhib,0.1802643599311373,588
2107UNHS-0291_Br6471_Ant_Bulk,Astro,0.039160649044867504,588
2107UNHS-0291_Br6471_Ant_Bulk,EndoMural,0.08501443674892566,588
2107UNHS-0291_Br6471_Ant_Bulk,Micro,0.046105342134819816,588
2107UNHS-0291_Br6471_Ant_Bulk,Oligo,0.2777193343255853,588
2107UNHS-0291_Br6471_Ant_Bulk,OPC,0.04652130362666511,588
2107UNHS-0291_Br6471_Ant_Bulk,Excit,0.29500011408862825,588
2107UNHS-0291_Br6471_Ant_Bulk,Inhib,0.2104788200305083,588
2107UNHS-0291_Br6471_Ant_Cyto,Astro,0.04692296148162305,588
2107UNHS-0291_Br6471_Ant_Cyto,EndoMural,0.0815747766193141,588
2107UNHS-0291_Br6471_Ant_Cyto,Micro,0.06867814774012307,588
2107UNHS-0291_Br6471_Ant_Cyto,Oligo,0.268250366437492,588
2107UNHS-0291_Br6471_Ant_Cyto,OPC,0.0446514477352431,588
2107UNHS-0291_Br6471_Ant_Cyto,Excit,0.31770229781828524,588
2107UNHS-0291_Br6471_Ant_Cyto,Inhib,0.17222000216791947,588
2107UNHS-0291_Br6471_Ant_Nuc,Astro,0.03996138678917848,588
2107UNHS-0291_Br6471_Ant_Nuc,EndoMural,0.10912695686172076,588
2107UNHS-0291_Br6471_Ant_Nuc,Micro,0.04587329671377502,588
2107UNHS-0291_Br6471_Ant_Nuc,Oligo,0.22929782551625733,588
2107UNHS-0291_Br6471_Ant_Nuc,OPC,0.047943633902696535,588
2107UNHS-0291_Br6471_Ant_Nuc,Excit,0.31262367389125245,588
2107UNHS-0291_Br6471_Ant_Nuc,Inhib,0.21517322632511943,588
2107UNHS-0293_Br2720_Mid_Bulk,Astro,0.1066504506966123,588
2107UNHS-0293_Br2720_Mid_Bulk,EndoMural,0.06532025480928129,588
2107UNHS-0293_Br2720_Mid_Bulk,Micro,0.0622579388226987,588
2107UNHS-0293_Br2720_Mid_Bulk,Oligo,0.20075596706223858,588
2107UNHS-0293_Br2720_Mid_Bulk,OPC,0.045584123122014604,588
2107UNHS-0293_Br2720_Mid_Bulk,Excit,0.35566257144335234,588
2107UNHS-0293_Br2720_Mid_Bulk,Inhib,0.1637686940438022,588
2107UNHS-0293_Br2720_Mid_Cyto,Astro,0.08134683930287148,588
2107UNHS-0293_Br2720_Mid_Cyto,EndoMural,0.06699958718702509,588
2107UNHS-0293_Br2720_Mid_Cyto,Micro,0.07080880054201558,588
2107UNHS-0293_Br2720_Mid_Cyto,Oligo,0.18257687880367052,588
2107UNHS-0293_Br2720_Mid_Cyto,OPC,0.046190705014421136,588
2107UNHS-0293_Br2720_Mid_Cyto,Excit,0.35340660069407814,588
2107UNHS-0293_Br2720_Mid_Cyto,Inhib,0.19867058845591812,588
2107UNHS-0293_Br6432_Ant_Bulk,Astro,0.14368184251729776,588
2107UNHS-0293_Br6432_Ant_Bulk,EndoMural,0.07180130879999834,588
2107UNHS-0293_Br6432_Ant_Bulk,Micro,0.05687648626274642,588
2107UNHS-0293_Br6432_Ant_Bulk,Oligo,0.135943134139724,588
2107UNHS-0293_Br6432_Ant_Bulk,OPC,0.07478193161546964,588
2107UNHS-0293_Br6432_Ant_Bulk,Excit,0.3623186915654124,588
2107UNHS-0293_Br6432_Ant_Bulk,Inhib,0.15459660509935141,588
2107UNHS-0293_Br6432_Ant_Cyto,Astro,0.13630349439600373,588
2107UNHS-0293_Br6432_Ant_Cyto,EndoMural,0.07118278699430367,588
2107UNHS-0293_Br6432_Ant_Cyto,Micro,0.06641178364757853,588
2107UNHS-0293_Br6432_Ant_Cyto,Oligo,0.11029246828169927,588
