sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.03369870533789218,80
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.07795779970908985,80
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.029617658180052426,80
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.25024263700094074,80
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.05025297151494476,80
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.3742493002916576,80
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.18398092796542254,80
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.038408066002177936,80
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.07439758233335654,80
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.037347975421755844,80
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.20316291564506525,80
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.04660626836633534,80
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.42468617560767763,80
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.17539101662363152,80
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.040395034804379774,80
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.11110471036986967,80
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.031184141528548003,80
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.16556204038740266,80
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.0546145358076607,80
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.40692120138265375,80
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.19021833571948543,80
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.07225889130324371,80
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.0914792619015309,80
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.03249029742676523,80
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.19013708849281966,80
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.07404668256320182,80
2107UNHS-0291_Br6432_Ant_Bulk,Excit,0.36515756675362177,80
2107UNHS-0291_Br6432_Ant_Bulk,Inhib,0.1744302115588169,80
2107UNHS-0291_Br6432_Ant_Cyto,Astro,0.08157554846778999,80
2107UNHS-0291_Br6432_Ant_Cyto,EndoMural,0.08245570938227632,80
2107UNHS-0291_Br6432_Ant_Cyto,Micro,0.04748788052272074,80
2107UNHS-0291_Br6432_Ant_Cyto,Oligo,0.13644993489485827,80
