sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.029831138949060934,759
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.1219635605090673,759
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.03540713199732734,759
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.3039998922396592,759
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.043674891471687835,759
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.2846480002379144,759
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.18047538459528303,759
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.03524958723976167,759
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.11970716289185628,759
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.04587095324218035,759
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.25372304916784105,759
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.041410530509486926,759
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.32861481072646714,759
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.1754239062224066,759
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.036762725959796905,759
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.17436340176661583,759
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.03765389035653784,759
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.20448397993984205,759
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.04797702496142657,759
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.31192214275646657,759
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.18683683425931422,759
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.06658025410006829,759
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.14345393090510164,759
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.03916951052115555,759
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.23411037453765282,759
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.0651757322220389,759
2107UNHS-0291_Br6432_Ant_Bulk,Excit,0.27956803144492487,759
2107UNHS-0291_Br6432_Ant_Bulk,Inhib,0.17194216626905787,759
2107UNHS-0291_Br6432_Ant_Cyto,Astro,0.07775371593254059,759
2107UNHS-0291_Br6432_Ant_Cyto,EndoMural,0.13385095704052002,759
2107UNHS-0291_Br6432_Ant_Cyto,Micro,0.059139077942597776,759
2107UNHS-0291_Br6432_Ant_Cyto,Oligo,0.17384537395541286,759
2107UNHS-0291_Br6432_Ant_Cyto,OPC,0.05740438164962846,759
2107UNHS-0291_Br6432_Ant_Cyto,Excit,0.3297121977497612,759
2107UNHS-0291_Br6432_Ant_Cyto,Inhib,0.16829429572953908,759
2107UNHS-0291_Br6432_Ant_Nuc,Astro,0.07002461446121966,759
2107UNHS-0291_Br6432_Ant_Nuc,EndoMural,0.16778577712764434,759
2107UNHS-0291_Br6432_Ant_Nuc,Micro,0.03989187120530928,759
2107UNHS-0291_Br6432_Ant_Nuc,Oligo,0.18821825619664787,759
2107UNHS-0291_Br6432_Ant_Nuc,OPC,0.06876673223301989,759
2107UNHS-0291_Br6432_Ant_Nuc,Excit,0.29989224482582943,759
2107UNHS-0291_Br6432_Ant_Nuc,Inhib,0.1654205039503295,759
2107UNHS-0291_Br6432_Mid_Bulk,Astro,0.10038174175077799,759
2107UNHS-0291_Br6432_Mid_Bulk,EndoMural,0.16882133484126333,759
2107UNHS-0291_Br6432_Mid_Bulk,Micro,0.05306275880696415,759
2107UNHS-0291_Br6432_Mid_Bulk,Oligo,0.1504401051465819,759
2107UNHS-0291_Br6432_Mid_Bulk,OPC,0.07888150504964792,759
2107UNHS-0291_Br6432_Mid_Bulk,Excit,0.2752910678843829,759
2107UNHS-0291_Br6432_Mid_Bulk,Inhib,0.17312148652038187,759
2107UNHS-0291_Br6432_Mid_Cyto,Astro,0.10259683429160951,759
2107UNHS-0291_Br6432_Mid_Cyto,EndoMural,0.17758288370075281,759
2107UNHS-0291_Br6432_Mid_Cyto,Micro,0.06868757985309874,759
2107UNHS-0291_Br6432_Mid_Cyto,Oligo,0.11303292902304019,759
2107UNHS-0291_Br6432_Mid_Cyto,OPC,0.06790862794786863,759
2107UNHS-0291_Br6432_Mid_Cyto,Excit,0.30266146805435834,759
2107UNHS-0291_Br6432_Mid_Cyto,Inhib,0.16752967712927172,759
2107UNHS-0291_Br6432_Mid_Nuc,Astro,0.09542904099279569,759
2107UNHS-0291_Br6432_Mid_Nuc,EndoMural,0.1995992213158492,759
2107UNHS-0291_Br6432_Mid_Nuc,Micro,0.050183793304136345,759
2107UNHS-0291_Br6432_Mid_Nuc,Oligo,0.1244299032120662,759
2107UNHS-0291_Br6432_Mid_Nuc,OPC,0.0735707247549051,759
2107UNHS-0291_Br6432_Mid_Nuc,Excit,0.2874762504040605,759
2107UNHS-0291_Br6432_Mid_Nuc,Inhib,0.1693110660161869,759
2107UNHS-0291_Br6471_Ant_Bulk,Astro,0.034847404240593925,759
2107UNHS-0291_Br6471_Ant_Bulk,EndoMural,0.12724166676228615,759
2107UNHS-0291_Br6471_Ant_Bulk,Micro,0.0327613456564792,759
2107UNHS-0291_Br6471_Ant_Bulk,Oligo,0.31586852188083514,759
2107UNHS-0291_Br6471_Ant_Bulk,OPC,0.037265281105811364,759
2107UNHS-0291_Br6471_Ant_Bulk,Excit,0.2607593109286739,759
2107UNHS-0291_Br6471_Ant_Bulk,Inhib,0.19125646942532037,759
2107UNHS-0291_Br6471_Ant_Cyto,Astro,0.04126012607304554,759
2107UNHS-0291_Br6471_Ant_Cyto,EndoMural,0.12377332345190989,759
2107UNHS-0291_Br6471_Ant_Cyto,Micro,0.0493725487152292,759
2107UNHS-0291_Br6471_Ant_Cyto,Oligo,0.30742659399431055,759
2107UNHS-0291_Br6471_Ant_Cyto,OPC,0.03624778891027262,759
2107UNHS-0291_Br6471_Ant_Cyto,Excit,0.28581612733633677,759
2107UNHS-0291_Br6471_Ant_Cyto,Inhib,0.1561034915188955,759
2107UNHS-0291_Br6471_Ant_Nuc,Astro,0.03476166615503363,759
2107UNHS-0291_Br6471_Ant_Nuc,EndoMural,0.1623948294802301,759
2107UNHS-0291_Br6471_Ant_Nuc,Micro,0.03263644742127914,759
2107UNHS-0291_Br6471_Ant_Nuc,Oligo,0.2606997407926621,759
2107UNHS-0291_Br6471_Ant_Nuc,OPC,0.038494719696428724,759
2107UNHS-0291_Br6471_Ant_Nuc,Excit,0.27672031871468245,759
2107UNHS-0291_Br6471_Ant_Nuc,Inhib,0.19429227773968386,759
2107UNHS-0293_Br2720_Mid_Bulk,Astro,0.09054038899032074,759
2107UNHS-0293_Br2720_Mid_Bulk,EndoMural,0.10231065249145085,759
2107UNHS-0293_Br2720_Mid_Bulk,Micro,0.04672069453207076,759
2107UNHS-0293_Br2720_Mid_Bulk,Oligo,0.2369606453548251,759
2107UNHS-0293_Br2720_Mid_Bulk,OPC,0.038462593920561894,759
2107UNHS-0293_Br2720_Mid_Bulk,Excit,0.3274982207637506,759
2107UNHS-0293_Br2720_Mid_Bulk,Inhib,0.15750680394702005,759
2107UNHS-0293_Br2720_Mid_Cyto,Astro,0.07037248899033334,759
2107UNHS-0293_Br2720_Mid_Cyto,EndoMural,0.10527970451687403,759
2107UNHS-0293_Br2720_Mid_Cyto,Micro,0.05316569112176244,759
2107UNHS-0293_Br2720_Mid_Cyto,Oligo,0.2162761517250855,759
2107UNHS-0293_Br2720_Mid_Cyto,OPC,0.03877264346960488,759
2107UNHS-0293_Br2720_Mid_Cyto,Excit,0.3255403194655394,759
2107UNHS-0293_Br2720_Mid_Cyto,Inhib,0.1905930007108004,759
2107UNHS-0293_Br6432_Ant_Bulk,Astro,0.12198240352387345,759
2107UNHS-0293_Br6432_Ant_Bulk,EndoMural,0.11442503046535324,759
2107UNHS-0293_Br6432_Ant_Bulk,Micro,0.043731121051345016,759
2107UNHS-0293_Br6432_Ant_Bulk,Oligo,0.1644908840773944,759
2107UNHS-0293_Br6432_Ant_Bulk,OPC,0.06386847752932363,759
2107UNHS-0293_Br6432_Ant_Bulk,Excit,0.33891028431455206,759
2107UNHS-0293_Br6432_Ant_Bulk,Inhib,0.15259179903815817,759
2107UNHS-0293_Br6432_Ant_Cyto,Astro,0.11685353085604397,759
2107UNHS-0293_Br6432_Ant_Cyto,EndoMural,0.11444784095488097,759
2107UNHS-0293_Br6432_Ant_Cyto,Micro,0.051375741500332514,759
2107UNHS-0293_Br6432_Ant_Cyto,Oligo,0.13468492390083228,759
2107UNHS-0293_Br6432_Ant_Cyto,OPC,0.05873663495971184,759
2107UNHS-0293_Br6432_Ant_Cyto,Excit,0.3402460827024393,759
2107UNHS-0293_Br6432_Ant_Cyto,Inhib,0.18365524512575915,759
2107UNHS-0293_Br6432_Ant_Nuc,Astro,0.1130271442601311,759
2107UNHS-0293_Br6432_Ant_Nuc,EndoMural,0.1335766857418881,759
2107UNHS-0293_Br6432_Ant_Nuc,Micro,0.039433289370685375,759
2107UNHS-0293_Br6432_Ant_Nuc,Oligo,0.15698961949035228,759
2107UNHS-0293_Br6432_Ant_Nuc,OPC,0.0652194511884174,759
2107UNHS-0293_Br6432_Ant_Nuc,Excit,0.3435908298710236,759
2107UNHS-0293_Br6432_Ant_Nuc,Inhib,0.1481629800775022,759
2107UNHS-0293_Br6432_Mid_Bulk,Astro,0.14429752790862155,759
2107UNHS-0293_Br6432_Mid_Bulk,EndoMural,0.13529622842189806,759
2107UNHS-0293_Br6432_Mid_Bulk,Micro,0.0532632229329165,759
2107UNHS-0293_Br6432_Mid_Bulk,Oligo,0.12186638810053001,759
2107UNHS-0293_Br6432_Mid_Bulk,OPC,0.06963914912168126,759
2107UNHS-0293_Br6432_Mid_Bulk,Excit,0.33014963125242774,759
2107UNHS-0293_Br6432_Mid_Bulk,Inhib,0.14548785226192493,759
2107UNHS-0293_Br6432_Mid_Cyto,Astro,0.13882115569206546,759
2107UNHS-0293_Br6432_Mid_Cyto,EndoMural,0.1469871125247689,759
2107UNHS-0293_Br6432_Mid_Cyto,Micro,0.05624623115792866,759
2107UNHS-0293_Br6432_Mid_Cyto,Oligo,0.08469132532391081,759
2107UNHS-0293_Br6432_Mid_Cyto,OPC,0.06415673944866959,759
2107UNHS-0293_Br6432_Mid_Cyto,Excit,0.3206237213999567,759
2107UNHS-0293_Br6432_Mid_Cyto,Inhib,0.1884737144526999,759
2107UNHS-0293_Br6432_Mid_Nuc,Astro,0.14120986746197464,759
2107UNHS-0293_Br6432_Mid_Nuc,EndoMural,0.14507343943551237,759
2107UNHS-0293_Br6432_Mid_Nuc,Micro,0.050218777627851166,759
2107UNHS-0293_Br6432_Mid_Nuc,Oligo,0.10484494529298799,759
2107UNHS-0293_Br6432_Mid_Nuc,OPC,0.06600348085706563,759
2107UNHS-0293_Br6432_Mid_Nuc,Excit,0.3485037595780456,759
2107UNHS-0293_Br6432_Mid_Nuc,Inhib,0.1441457297465626,759
2107UNHS-0293_Br6471_Ant_Bulk,Astro,0.08159559958972284,759
2107UNHS-0293_Br6471_Ant_Bulk,EndoMural,0.13273593341339773,759
2107UNHS-0293_Br6471_Ant_Bulk,Micro,0.03744400819037317,759
2107UNHS-0293_Br6471_Ant_Bulk,Oligo,0.2270543243845849,759
2107UNHS-0293_Br6471_Ant_Bulk,OPC,0.037313343891770157,759
2107UNHS-0293_Br6471_Ant_Bulk,Excit,0.3227699130913283,759
2107UNHS-0293_Br6471_Ant_Bulk,Inhib,0.16108687743882286,759
2107UNHS-0293_Br6471_Ant_Cyto,Astro,0.09049814381659352,759
2107UNHS-0293_Br6471_Ant_Cyto,EndoMural,0.13088800700448455,759
2107UNHS-0293_Br6471_Ant_Cyto,Micro,0.05231718977149351,759
2107UNHS-0293_Br6471_Ant_Cyto,Oligo,0.21994121851810425,759
2107UNHS-0293_Br6471_Ant_Cyto,OPC,0.03644274145203887,759
2107UNHS-0293_Br6471_Ant_Cyto,Excit,0.2982167354922663,759
2107UNHS-0293_Br6471_Ant_Cyto,Inhib,0.171695963945019,759
2107UNHS-0293_Br6471_Ant_Nuc,Astro,0.07166542816140424,759
2107UNHS-0293_Br6471_Ant_Nuc,EndoMural,0.15375380626212043,759
2107UNHS-0293_Br6471_Ant_Nuc,Micro,0.03364579047093998,759
2107UNHS-0293_Br6471_Ant_Nuc,Oligo,0.2344306788660125,759
2107UNHS-0293_Br6471_Ant_Nuc,OPC,0.036888760407133264,759
2107UNHS-0293_Br6471_Ant_Nuc,Excit,0.28921284332098274,759
2107UNHS-0293_Br6471_Ant_Nuc,Inhib,0.18040269251140678,759
AN00000904_Br2720_Post_Bulk,Astro,0.020588239761266783,759
AN00000904_Br2720_Post_Bulk,EndoMural,0.14658508346668717,759
AN00000904_Br2720_Post_Bulk,Micro,0.04135981703225488,759
AN00000904_Br2720_Post_Bulk,Oligo,0.23906007214264818,759
AN00000904_Br2720_Post_Bulk,OPC,0.041374331819897844,759
AN00000904_Br2720_Post_Bulk,Excit,0.3074670259935263,759
AN00000904_Br2720_Post_Bulk,Inhib,0.20356542978371875,759
AN00000904_Br2720_Post_Cyto,Astro,0.03484377267824706,759
AN00000904_Br2720_Post_Cyto,EndoMural,0.16507586188355808,759
AN00000904_Br2720_Post_Cyto,Micro,0.0635863987145803,759
AN00000904_Br2720_Post_Cyto,Oligo,0.20507479972802078,759
AN00000904_Br2720_Post_Cyto,OPC,0.0441306834616766,759
AN00000904_Br2720_Post_Cyto,Excit,0.3265496356633681,759
AN00000904_Br2720_Post_Cyto,Inhib,0.16073884787054915,759
AN00000904_Br2720_Post_Nuc,Astro,0.03261938827035776,759
AN00000904_Br2720_Post_Nuc,EndoMural,0.2055264692124737,759
AN00000904_Br2720_Post_Nuc,Micro,0.047243284228415776,759
AN00000904_Br2720_Post_Nuc,Oligo,0.15479492774054424,759
AN00000904_Br2720_Post_Nuc,OPC,0.04630883253129961,759
AN00000904_Br2720_Post_Nuc,Excit,0.32494711282079813,759
AN00000904_Br2720_Post_Nuc,Inhib,0.1885599851961108,759
AN00000904_Br2743_Ant_Bulk,Astro,0.023256177663541818,759
AN00000904_Br2743_Ant_Bulk,EndoMural,0.09716185121187787,759
AN00000904_Br2743_Ant_Bulk,Micro,0.03103347522804856,759
AN00000904_Br2743_Ant_Bulk,Oligo,0.3496587078447902,759
AN00000904_Br2743_Ant_Bulk,OPC,0.043160987028682825,759
AN00000904_Br2743_Ant_Bulk,Excit,0.28931596038122465,759
AN00000904_Br2743_Ant_Bulk,Inhib,0.16641284064183412,759
AN00000904_Br2743_Ant_Nuc,Astro,0.05362031724841726,759
AN00000904_Br2743_Ant_Nuc,EndoMural,0.23158439521714738,759
AN00000904_Br2743_Ant_Nuc,Micro,0.0492052343813076,759
AN00000904_Br2743_Ant_Nuc,Oligo,0.18750453047432925,759
AN00000904_Br2743_Ant_Nuc,OPC,0.05522321022177941,759
AN00000904_Br2743_Ant_Nuc,Excit,0.2772494600854815,759
AN00000904_Br2743_Ant_Nuc,Inhib,0.14561285237153762,759
AN00000904_Br3942_Ant_Bulk,Astro,0.08670236083188615,759
AN00000904_Br3942_Ant_Bulk,EndoMural,0.14474057440085572,759
AN00000904_Br3942_Ant_Bulk,Micro,0.038497940274842504,759
AN00000904_Br3942_Ant_Bulk,Oligo,0.1548897561452966,759
AN00000904_Br3942_Ant_Bulk,OPC,0.054660565275620056,759
AN00000904_Br3942_Ant_Bulk,Excit,0.3320926084645662,759
AN00000904_Br3942_Ant_Bulk,Inhib,0.18841619460693285,759
AN00000904_Br3942_Ant_Cyto,Astro,0.10126024143840362,759
AN00000904_Br3942_Ant_Cyto,EndoMural,0.1570475056849009,759
