sample_id,cell_type,prop,subset_run
2107UNHS-0291_Br2720_Mid_Bulk,Astro,0.0729826180870899,925
2107UNHS-0291_Br2720_Mid_Bulk,EndoMural,0.09429414452881696,925
2107UNHS-0291_Br2720_Mid_Bulk,Micro,0.04084301258679366,925
2107UNHS-0291_Br2720_Mid_Bulk,Oligo,0.2598187424788773,925
2107UNHS-0291_Br2720_Mid_Bulk,OPC,0.0451327251926323,925
2107UNHS-0291_Br2720_Mid_Bulk,Excit,0.30536279952949086,925
2107UNHS-0291_Br2720_Mid_Bulk,Inhib,0.181565957596299,925
2107UNHS-0291_Br2720_Mid_Cyto,Astro,0.08354050777868746,925
2107UNHS-0291_Br2720_Mid_Cyto,EndoMural,0.09071322156190731,925
2107UNHS-0291_Br2720_Mid_Cyto,Micro,0.0516090686359935,925
2107UNHS-0291_Br2720_Mid_Cyto,Oligo,0.21376415016038022,925
2107UNHS-0291_Br2720_Mid_Cyto,OPC,0.04228763886271525,925
2107UNHS-0291_Br2720_Mid_Cyto,Excit,0.34410120711945424,925
2107UNHS-0291_Br2720_Mid_Cyto,Inhib,0.17398420588086194,925
2107UNHS-0291_Br2720_Mid_Nuc,Astro,0.0880806150169122,925
2107UNHS-0291_Br2720_Mid_Nuc,EndoMural,0.1321113700445866,925
2107UNHS-0291_Br2720_Mid_Nuc,Micro,0.04280660372171319,925
2107UNHS-0291_Br2720_Mid_Nuc,Oligo,0.17367129116709554,925
2107UNHS-0291_Br2720_Mid_Nuc,OPC,0.048913283925097834,925
2107UNHS-0291_Br2720_Mid_Nuc,Excit,0.32875956370003784,925
2107UNHS-0291_Br2720_Mid_Nuc,Inhib,0.18565727242455682,925
2107UNHS-0291_Br6432_Ant_Bulk,Astro,0.1502885554267553,925
2107UNHS-0291_Br6432_Ant_Bulk,EndoMural,0.10483935468556665,925
2107UNHS-0291_Br6432_Ant_Bulk,Micro,0.0426415934965233,925
2107UNHS-0291_Br6432_Ant_Bulk,Oligo,0.19054196138173246,925
2107UNHS-0291_Br6432_Ant_Bulk,OPC,0.062430547767425376,925
2107UNHS-0291_Br6432_Ant_Bulk,Excit,0.2848182142064631,925
2107UNHS-0291_Br6432_Ant_Bulk,Inhib,0.1644397730355338,925
2107UNHS-0291_Br6432_Ant_Cyto,Astro,0.16949208837244464,925
2107UNHS-0291_Br6432_Ant_Cyto,EndoMural,0.09489584648871284,925
2107UNHS-0291_Br6432_Ant_Cyto,Micro,0.062082467710515274,925
2107UNHS-0291_Br6432_Ant_Cyto,Oligo,0.13836578776608574,925
2107UNHS-0291_Br6432_Ant_Cyto,OPC,0.05385107817057803,925
2107UNHS-0291_Br6432_Ant_Cyto,Excit,0.32576397695213966,925
2107UNHS-0291_Br6432_Ant_Cyto,Inhib,0.15554875453952383,925
2107UNHS-0291_Br6432_Ant_Nuc,Astro,0.15674893986433522,925
2107UNHS-0291_Br6432_Ant_Nuc,EndoMural,0.12138663562519407,925
2107UNHS-0291_Br6432_Ant_Nuc,Micro,0.04310210511542189,925
2107UNHS-0291_Br6432_Ant_Nuc,Oligo,0.15284925131781438,925
2107UNHS-0291_Br6432_Ant_Nuc,OPC,0.06537113952952463,925
2107UNHS-0291_Br6432_Ant_Nuc,Excit,0.3035857916083621,925
2107UNHS-0291_Br6432_Ant_Nuc,Inhib,0.15695613693934776,925
2107UNHS-0291_Br6432_Mid_Bulk,Astro,0.21406041157110772,925
2107UNHS-0291_Br6432_Mid_Bulk,EndoMural,0.11704151851247627,925
2107UNHS-0291_Br6432_Mid_Bulk,Micro,0.05462559881557805,925
2107UNHS-0291_Br6432_Mid_Bulk,Oligo,0.11763840193057769,925
2107UNHS-0291_Br6432_Mid_Bulk,OPC,0.07137149969371669,925
2107UNHS-0291_Br6432_Mid_Bulk,Excit,0.26814554480267033,925
2107UNHS-0291_Br6432_Mid_Bulk,Inhib,0.15711702467387323,925
2107UNHS-0291_Br6432_Mid_Cyto,Astro,0.2167643656163062,925
2107UNHS-0291_Br6432_Mid_Cyto,EndoMural,0.12190796730094049,925
2107UNHS-0291_Br6432_Mid_Cyto,Micro,0.07002071660359926,925
2107UNHS-0291_Br6432_Mid_Cyto,Oligo,0.08795725945470534,925
2107UNHS-0291_Br6432_Mid_Cyto,OPC,0.06153386373416462,925
2107UNHS-0291_Br6432_Mid_Cyto,Excit,0.29205859068475104,925
2107UNHS-0291_Br6432_Mid_Cyto,Inhib,0.14975723660553306,925
2107UNHS-0291_Br6432_Mid_Nuc,Astro,0.20535535517338718,925
2107UNHS-0291_Br6432_Mid_Nuc,EndoMural,0.1392446208017531,925
2107UNHS-0291_Br6432_Mid_Nuc,Micro,0.05219630788597184,925
2107UNHS-0291_Br6432_Mid_Nuc,Oligo,0.09837975957470965,925
2107UNHS-0291_Br6432_Mid_Nuc,OPC,0.06736923685156956,925
2107UNHS-0291_Br6432_Mid_Nuc,Excit,0.2822229476258629,925
2107UNHS-0291_Br6432_Mid_Nuc,Inhib,0.15523177208674568,925
2107UNHS-0291_Br6471_Ant_Bulk,Astro,0.08454809823536397,925
2107UNHS-0291_Br6471_Ant_Bulk,EndoMural,0.09825936950305006,925
2107UNHS-0291_Br6471_Ant_Bulk,Micro,0.03790205599752403,925
2107UNHS-0291_Br6471_Ant_Bulk,Oligo,0.2688853820044923,925
2107UNHS-0291_Br6471_Ant_Bulk,OPC,0.0390206330129298,925
2107UNHS-0291_Br6471_Ant_Bulk,Excit,0.2805953862519783,925
2107UNHS-0291_Br6471_Ant_Bulk,Inhib,0.19078907499466163,925
2107UNHS-0291_Br6471_Ant_Cyto,Astro,0.09751300588424999,925
2107UNHS-0291_Br6471_Ant_Cyto,EndoMural,0.09406542343563455,925
2107UNHS-0291_Br6471_Ant_Cyto,Micro,0.055718471544462696,925
2107UNHS-0291_Br6471_Ant_Cyto,Oligo,0.2580652651843601,925
2107UNHS-0291_Br6471_Ant_Cyto,OPC,0.03722959876904356,925
2107UNHS-0291_Br6471_Ant_Cyto,Excit,0.3013568388352104,925
2107UNHS-0291_Br6471_Ant_Cyto,Inhib,0.1560513963470386,925
2107UNHS-0291_Br6471_Ant_Nuc,Astro,0.08454150467668223,925
2107UNHS-0291_Br6471_Ant_Nuc,EndoMural,0.12453627056733908,925
2107UNHS-0291_Br6471_Ant_Nuc,Micro,0.037758736830291316,925
2107UNHS-0291_Br6471_Ant_Nuc,Oligo,0.22257291551055608,925
2107UNHS-0291_Br6471_Ant_Nuc,OPC,0.04029482839607803,925
2107UNHS-0291_Br6471_Ant_Nuc,Excit,0.296233140612647,925
2107UNHS-0291_Br6471_Ant_Nuc,Inhib,0.1940626034064063,925
2107UNHS-0293_Br2720_Mid_Bulk,Astro,0.19424527041483372,925
2107UNHS-0293_Br2720_Mid_Bulk,EndoMural,0.07196649435227725,925
2107UNHS-0293_Br2720_Mid_Bulk,Micro,0.04811214392599711,925
2107UNHS-0293_Br2720_Mid_Bulk,Oligo,0.18644571923613884,925
2107UNHS-0293_Br2720_Mid_Bulk,OPC,0.03547472819179719,925
2107UNHS-0293_Br2720_Mid_Bulk,Excit,0.3196446552190122,925
2107UNHS-0293_Br2720_Mid_Bulk,Inhib,0.14411098865994362,925
2107UNHS-0293_Br2720_Mid_Cyto,Astro,0.15510770178477312,925
2107UNHS-0293_Br2720_Mid_Cyto,EndoMural,0.07556942440882017,925
2107UNHS-0293_Br2720_Mid_Cyto,Micro,0.056157572542881576,925
2107UNHS-0293_Br2720_Mid_Cyto,Oligo,0.1738454354834445,925
2107UNHS-0293_Br2720_Mid_Cyto,OPC,0.03695833437865613,925
2107UNHS-0293_Br2720_Mid_Cyto,Excit,0.32439427516533476,925
2107UNHS-0293_Br2720_Mid_Cyto,Inhib,0.1779672562360898,925
2107UNHS-0293_Br6432_Ant_Bulk,Astro,0.24957284088844142,925
2107UNHS-0293_Br6432_Ant_Bulk,EndoMural,0.07677226824532407,925
2107UNHS-0293_Br6432_Ant_Bulk,Micro,0.04298439253287115,925
2107UNHS-0293_Br6432_Ant_Bulk,Oligo,0.12449062137355921,925
2107UNHS-0293_Br6432_Ant_Bulk,OPC,0.05531931657085675,925
2107UNHS-0293_Br6432_Ant_Bulk,Excit,0.31819751174976724,925
2107UNHS-0293_Br6432_Ant_Bulk,Inhib,0.13266304863918016,925
2107UNHS-0293_Br6432_Ant_Cyto,Astro,0.23939541478224033,925
2107UNHS-0293_Br6432_Ant_Cyto,EndoMural,0.07682252132635141,925
2107UNHS-0293_Br6432_Ant_Cyto,Micro,0.05074932830172865,925
2107UNHS-0293_Br6432_Ant_Cyto,Oligo,0.10243744121964407,925
2107UNHS-0293_Br6432_Ant_Cyto,OPC,0.051341487083842244,925
2107UNHS-0293_Br6432_Ant_Cyto,Excit,0.319769838433259,925
2107UNHS-0293_Br6432_Ant_Cyto,Inhib,0.1594839688529343,925
2107UNHS-0293_Br6432_Ant_Nuc,Astro,0.23453909795055816,925
2107UNHS-0293_Br6432_Ant_Nuc,EndoMural,0.0905591925522419,925
2107UNHS-0293_Br6432_Ant_Nuc,Micro,0.03933377796398023,925
2107UNHS-0293_Br6432_Ant_Nuc,Oligo,0.12059580241859864,925
2107UNHS-0293_Br6432_Ant_Nuc,OPC,0.057133426788485236,925
2107UNHS-0293_Br6432_Ant_Nuc,Excit,0.3263450832568509,925
2107UNHS-0293_Br6432_Ant_Nuc,Inhib,0.13149361906928492,925
2107UNHS-0293_Br6432_Mid_Bulk,Astro,0.28729721412551207,925
2107UNHS-0293_Br6432_Mid_Bulk,EndoMural,0.08802409402739544,925
2107UNHS-0293_Br6432_Mid_Bulk,Micro,0.05083690425606456,925
2107UNHS-0293_Br6432_Mid_Bulk,Oligo,0.08993976012700956,925
2107UNHS-0293_Br6432_Mid_Bulk,OPC,0.05851662997832056,925
2107UNHS-0293_Br6432_Mid_Bulk,Excit,0.30274705878475067,925
2107UNHS-0293_Br6432_Mid_Bulk,Inhib,0.12263833870094706,925
2107UNHS-0293_Br6432_Mid_Cyto,Astro,0.2780022345035877,925
2107UNHS-0293_Br6432_Mid_Cyto,EndoMural,0.0960421638021113,925
2107UNHS-0293_Br6432_Mid_Cyto,Micro,0.054197467352563936,925
2107UNHS-0293_Br6432_Mid_Cyto,Oligo,0.06311623419173752,925
2107UNHS-0293_Br6432_Mid_Cyto,OPC,0.05485046801465626,925
2107UNHS-0293_Br6432_Mid_Cyto,Excit,0.2951489528902802,925
2107UNHS-0293_Br6432_Mid_Cyto,Inhib,0.15864247924506314,925
2107UNHS-0293_Br6432_Mid_Nuc,Astro,0.28158025203423265,925
2107UNHS-0293_Br6432_Mid_Nuc,EndoMural,0.09447062633909666,925
2107UNHS-0293_Br6432_Mid_Nuc,Micro,0.0480205572381774,925
2107UNHS-0293_Br6432_Mid_Nuc,Oligo,0.07778512909916563,925
2107UNHS-0293_Br6432_Mid_Nuc,OPC,0.05560722699290928,925
2107UNHS-0293_Br6432_Mid_Nuc,Excit,0.31981355651745885,925
2107UNHS-0293_Br6432_Mid_Nuc,Inhib,0.12272265177895947,925
2107UNHS-0293_Br6471_Ant_Bulk,Astro,0.17846098560042004,925
2107UNHS-0293_Br6471_Ant_Bulk,EndoMural,0.09442719367328814,925
2107UNHS-0293_Br6471_Ant_Bulk,Micro,0.0394127734378139,925
2107UNHS-0293_Br6471_Ant_Bulk,Oligo,0.18159243097276215,925
2107UNHS-0293_Br6471_Ant_Bulk,OPC,0.03521589168666926,925
2107UNHS-0293_Br6471_Ant_Bulk,Excit,0.3219718667974077,925
2107UNHS-0293_Br6471_Ant_Bulk,Inhib,0.14891885783163883,925
2107UNHS-0293_Br6471_Ant_Cyto,Astro,0.19514518106968934,925
2107UNHS-0293_Br6471_Ant_Cyto,EndoMural,0.09178459470156522,925
2107UNHS-0293_Br6471_Ant_Cyto,Micro,0.05431162205847243,925
2107UNHS-0293_Br6471_Ant_Cyto,Oligo,0.17381628834122023,925
2107UNHS-0293_Br6471_Ant_Cyto,OPC,0.034045788889495894,925
2107UNHS-0293_Br6471_Ant_Cyto,Excit,0.29316955160497266,925
2107UNHS-0293_Br6471_Ant_Cyto,Inhib,0.15772697333458427,925
2107UNHS-0293_Br6471_Ant_Nuc,Astro,0.16051168029683777,925
2107UNHS-0293_Br6471_Ant_Nuc,EndoMural,0.11147776279016723,925
2107UNHS-0293_Br6471_Ant_Nuc,Micro,0.03633728564618754,925
2107UNHS-0293_Br6471_Ant_Nuc,Oligo,0.19097734834781868,925
